Step  238000 (bc16.6)s  | [R_te] min: 470.34          max: 3369.51        Avg: 2202.67 (378.66)    | [MSE_tr]  0.1318    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  239000 (bc16.7)s  | [R_te] min: 578.47          max: 3315.02        Avg: 2254.05 (313.60)    | [MSE_tr]  0.1315    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.196 0.269 0.377]
Step  240000 (bc16.9)s  | [R_te] min: 918.10          max: 3184.02        Avg: 2244.72 (223.13)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  241000 (bc16.6)s  | [R_te] min: 900.70          max: 3304.51        Avg: 2736.81 (206.11)    | [MSE_tr]  0.1317    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.375]
Step  242000 (bc16.7)s  | [R_te] min: 2239.80         max: 3250.23        Avg: 2707.22 (99.69)     | [MSE_tr]  0.1317    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  243000 (bc16.7)s  | [R_te] min: 26.93           max: 3498.44        Avg: 2049.70 (371.42)    | [MSE_tr]  0.1320    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  244000 (bc16.9)s  | [R_te] min: 684.02          max: 3077.05        Avg: 2362.34 (276.48)    | [MSE_tr]  0.1318    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  245000 (bc16.9)s  | [R_te] min: 897.31          max: 2954.51        Avg: 1948.86 (258.63)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.378]
Step  246000 (bc17.1)s  | [R_te] min: 516.51          max: 3475.46        Avg: 2511.73 (327.04)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  247000 (bc17.0)s  | [R_te] min: 213.43          max: 3348.30        Avg: 1989.43 (361.32)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.380]
Step  248000 (bc16.9)s  | [R_te] min: 1741.08         max: 3535.24        Avg: 2852.24 (175.46)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.379]
Step  249000 (bc16.9)s  | [R_te] min: 378.90          max: 3310.51        Avg: 2493.35 (291.33)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.377]
Step  250000 (bc16.9)s  | [R_te] min: 1353.93         max: 3326.78        Avg: 2447.10 (195.94)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  251000 (bc17.0)s  | [R_te] min: 466.43          max: 3054.42        Avg: 2247.01 (270.59)    | [MSE_tr]  0.1312    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  252000 (bc16.6)s  | [R_te] min: 1172.00         max: 3142.72        Avg: 2413.35 (231.93)    | [MSE_tr]  0.1314    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.377]
Step  253000 (bc17.1)s  | [R_te] min: 519.09          max: 3139.53        Avg: 2059.63 (320.55)    | [MSE_tr]  0.1313    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.379]
Step  254000 (bc16.9)s  | [R_te] min: 83.70           max: 3324.37        Avg: 2041.77 (388.82)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.379]
Step  255000 (bc16.9)s  | [R_te] min: 407.21          max: 3198.50        Avg: 2159.99 (306.51)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  256000 (bc16.9)s  | [R_te] min: 479.35          max: 3010.58        Avg: 2365.13 (234.84)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.197 0.268 0.377]
Step  257000 (bc16.9)s  | [R_te] min: 620.79          max: 3058.72        Avg: 2336.01 (262.48)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.197 0.269 0.378]
Step  258000 (bc16.7)s  | [R_te] min: 291.13          max: 3070.47        Avg: 1827.73 (333.03)    | [MSE_tr]  0.1311    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  259000 (bc17.0)s  | [R_te] min: 473.68          max: 3056.82        Avg: 1546.93 (301.59)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.377]
Step  260000 (bc16.8)s  | [R_te] min: 226.09          max: 2488.14        Avg: 1225.06 (248.41)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.377]
Step  261000 (bc16.8)s  | [R_te] min: 1788.27         max: 3147.37        Avg: 2599.31 (124.14)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  262000 (bc16.7)s  | [R_te] min: 27.62           max: 2968.91        Avg: 1741.07 (304.25)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.377]
Step  263000 (bc16.8)s  | [R_te] min: 183.03          max: 3537.61        Avg: 2362.45 (308.72)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.195 0.268 0.377]
Step  264000 (bc16.8)s  | [R_te] min: 1094.08         max: 3193.82        Avg: 2271.95 (207.11)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.379]
Step  265000 (bc16.3)s  | [R_te] min: 37.39           max: 3162.12        Avg: 1820.05 (346.91)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  266000 (bc16.1)s  | [R_te] min: 496.68          max: 3132.91        Avg: 1800.36 (274.60)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.267 0.378]
Step  267000 (bc16.0)s  | [R_te] min: 612.41          max: 3189.09        Avg: 2306.40 (257.65)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.378]
Step  268000 (bc16.2)s  | [R_te] min: 38.29           max: 3297.42        Avg: 1832.97 (416.40)    | [MSE_tr]  0.1308    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  269000 (bc16.4)s  | [R_te] min: 72.90           max: 2802.01        Avg: 1332.86 (334.33)    | [MSE_tr]  0.1310    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.376]
Step  270000 (bc16.0)s  | [R_te] min: 719.73          max: 3340.45        Avg: 2008.25 (265.23)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.377]
Step  271000 (bc16.2)s  | [R_te] min: 573.37          max: 2919.43        Avg: 1962.79 (264.75)    | [MSE_tr]  0.1306    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.377]
Step  272000 (bc16.6)s  | [R_te] min: 223.15          max: 3034.23        Avg: 2051.01 (283.68)    | [MSE_tr]  0.1304    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  273000 (bc16.0)s  | [R_te] min: 30.58           max: 3401.81        Avg: 2487.03 (330.33)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.376]
Step  274000 (bc16.1)s  | [R_te] min: 1167.92         max: 3440.51        Avg: 2323.07 (255.88)    | [MSE_tr]  0.1309    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  275000 (bc16.5)s  | [R_te] min: 1352.26         max: 3251.59        Avg: 2576.96 (219.53)    | [MSE_tr]  0.1307    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.377]
Step  276000 (bc16.4)s  | [R_te] min: 109.99          max: 2869.19        Avg: 1397.60 (280.52)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.375]
Step  277000 (bc16.5)s  | [R_te] min: 1651.82         max: 3147.53        Avg: 2645.50 (145.14)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  278000 (bc16.5)s  | [R_te] min: 1262.07         max: 3009.51        Avg: 2054.23 (184.02)    | [MSE_tr]  0.1305    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.195 0.267 0.377]
Step  279000 (bc16.4)s  | [R_te] min: 109.34          max: 3502.51        Avg: 2528.22 (348.32)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.195 0.268 0.376]
Step  280000 (bc16.6)s  | [R_te] min: 625.90          max: 3665.51        Avg: 2456.69 (270.89)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  281000 (bc16.5)s  | [R_te] min: 1477.94         max: 2975.92        Avg: 2455.39 (143.29)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.377]
Step  282000 (bc16.1)s  | [R_te] min: 822.69          max: 3396.91        Avg: 2580.01 (256.89)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.378]
Step  283000 (bc16.0)s  | [R_te] min: 277.09          max: 2950.28        Avg: 1643.40 (327.40)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.377]
Step  284000 (bc16.1)s  | [R_te] min: 188.17          max: 3380.50        Avg: 1643.32 (341.87)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  285000 (bc16.2)s  | [R_te] min: 1736.11         max: 3137.68        Avg: 2597.04 (131.64)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.379]
Step  286000 (bc16.2)s  | [R_te] min: 315.05          max: 3057.91        Avg: 2306.31 (278.22)    | [MSE_tr]  0.1301    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.380]
Step  287000 (bc16.4)s  | [R_te] min: 567.67          max: 2992.14        Avg: 1896.78 (291.02)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.195 0.268 0.380]
Step  288000 (bc16.1)s  | [R_te] min: 1331.96         max: 3291.50        Avg: 2575.79 (163.88)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.135 0.195 0.268 0.379]
Step  289000 (bc16.5)s  | [R_te] min: 2124.62         max: 3183.14        Avg: 2758.65 (86.13)     | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  290000 (bc16.5)s  | [R_te] min: 366.55          max: 3148.38        Avg: 2268.92 (290.02)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.379]
Step  291000 (bc16.4)s  | [R_te] min: 312.31          max: 3506.46        Avg: 2228.59 (307.17)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.380]
Step  292000 (bc16.6)s  | [R_te] min: 886.56          max: 3055.84        Avg: 2462.83 (224.92)    | [MSE_tr]  0.1303    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.380]
Step  293000 (bc16.5)s  | [R_te] min: 595.67          max: 3032.48        Avg: 1910.87 (302.07)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.268 0.379]
Step  294000 (bc16.6)s  | [R_te] min: 386.97          max: 3167.79        Avg: 2196.43 (311.91)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  295000 (bc16.6)s  | [R_te] min: 204.07          max: 3115.21        Avg: 2394.33 (347.18)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  296000 (bc16.5)s  | [R_te] min: 111.95          max: 3104.93        Avg: 2216.57 (297.42)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.268 0.375]
Step  297000 (bc16.4)s  | [R_te] min: 852.59          max: 3102.27        Avg: 2246.88 (269.11)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.195 0.267 0.374]
Step  298000 (bc16.6)s  | [R_te] min: 532.47          max: 3121.41        Avg: 2179.75 (248.58)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.196 0.267 0.377]
Step  299000 (bc16.7)s  | [R_te] min: 119.29          max: 3038.77        Avg: 1893.43 (294.90)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  300000 (bc16.7)s  | [R_te] min: 896.43          max: 3107.86        Avg: 2289.23 (219.63)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.268 0.375]
Step  301000 (bc16.2)s  | [R_te] min: 223.04          max: 3299.00        Avg: 1420.59 (348.84)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  302000 (bc16.1)s  | [R_te] min: 497.17          max: 3794.64        Avg: 2566.13 (284.08)    | [MSE_tr]  0.1302    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  303000 (bc16.1)s  | [R_te] min: 341.57          max: 3211.25        Avg: 1892.18 (365.40)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  304000 (bc16.1)s  | [R_te] min: 417.36          max: 3179.89        Avg: 1880.39 (307.14)    | [MSE_tr]  0.1296    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.379]
Step  305000 (bc15.9)s  | [R_te] min: 203.72          max: 3419.10        Avg: 1705.29 (362.19)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.379]
Step  306000 (bc16.1)s  | [R_te] min: 77.89           max: 3194.24        Avg: 1844.71 (383.53)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.378]
Step  307000 (bc15.9)s  | [R_te] min: 80.78           max: 3499.98        Avg: 2662.82 (286.69)    | [MSE_tr]  0.1300    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.134 0.194 0.269 0.375]
Step  308000 (bc16.5)s  | [R_te] min: 665.70          max: 3233.22        Avg: 2544.53 (270.88)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.270 0.376]
Step  309000 (bc16.5)s  | [R_te] min: 14.60           max: 2962.80        Avg: 1433.53 (315.34)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.269 0.376]
Step  310000 (bc16.6)s  | [R_te] min: 385.64          max: 3084.83        Avg: 1520.00 (268.73)    | [MSE_tr]  0.1294    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  311000 (bc16.4)s  | [R_te] min: 503.50          max: 2969.66        Avg: 1527.78 (275.05)    | [MSE_tr]  0.1298    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  312000 (bc16.3)s  | [R_te] min: 455.27          max: 3126.64        Avg: 2051.07 (265.31)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.377]
Step  313000 (bc15.9)s  | [R_te] min: 122.96          max: 3080.09        Avg: 1924.80 (313.01)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.196 0.268 0.378]
Step  314000 (bc16.0)s  | [R_te] min: 62.61           max: 3337.17        Avg: 1232.36 (344.86)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.196 0.268 0.376]
Step  315000 (bc16.0)s  | [R_te] min: 442.03          max: 3204.11        Avg: 2309.58 (333.20)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.268 0.377]
Step  316000 (bc16.7)s  | [R_te] min: 266.41          max: 2825.13        Avg: 1433.59 (299.56)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.267 0.377]
Step  317000 (bc16.3)s  | [R_te] min: 870.88          max: 3302.11        Avg: 2275.05 (265.48)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.377]
Step  318000 (bc16.3)s  | [R_te] min: 310.30          max: 3371.97        Avg: 2100.63 (308.37)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.270 0.377]
Step  319000 (bc16.5)s  | [R_te] min: 451.11          max: 2793.35        Avg: 1676.34 (259.56)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.270 0.377]
Step  320000 (bc16.6)s  | [R_te] min: 174.56          max: 2971.45        Avg: 2123.61 (315.01)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.269 0.377]
Step  321000 (bc17.0)s  | [R_te] min: 189.12          max: 3236.28        Avg: 1891.56 (357.44)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  322000 (bc16.6)s  | [R_te] min: 591.07          max: 3091.22        Avg: 2415.37 (262.14)    | [MSE_tr]  0.1292    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.378]
Step  323000 (bc16.6)s  | [R_te] min: 249.96          max: 3223.48        Avg: 2261.85 (340.47)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  324000 (bc16.5)s  | [R_te] min: 773.92          max: 3265.51        Avg: 2374.48 (245.65)    | [MSE_tr]  0.1297    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.193 0.268 0.378]
Step  325000 (bc17.1)s  | [R_te] min: 190.68          max: 3682.98        Avg: 2323.85 (295.64)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.378]
Step  326000 (bc16.9)s  | [R_te] min: 715.54          max: 3078.58        Avg: 2020.75 (279.15)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.378]
Step  327000 (bc16.9)s  | [R_te] min: 1818.07         max: 2991.39        Avg: 2460.38 (135.48)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  328000 (bc16.7)s  | [R_te] min: 807.69          max: 2996.42        Avg: 2017.18 (249.42)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.378]
Step  329000 (bc16.6)s  | [R_te] min: 75.20           max: 2913.19        Avg: 1259.41 (257.79)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.267 0.378]
Step  330000 (bc16.7)s  | [R_te] min: 866.43          max: 3198.49        Avg: 1975.37 (265.61)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.266 0.379]
Step  331000 (bc16.7)s  | [R_te] min: 406.82          max: 2923.35        Avg: 1435.12 (227.24)    | [MSE_tr]  0.1284    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.377]
Step  332000 (bc16.6)s  | [R_te] min: 1226.29         max: 3232.28        Avg: 2693.21 (201.09)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  333000 (bc16.5)s  | [R_te] min: 374.98          max: 3107.04        Avg: 2320.47 (271.05)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  334000 (bc16.5)s  | [R_te] min: 376.68          max: 3141.42        Avg: 1526.52 (275.59)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.377]
Step  335000 (bc16.6)s  | [R_te] min: 270.75          max: 3209.07        Avg: 1633.85 (303.68)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.267 0.378]
Step  336000 (bc16.5)s  | [R_te] min: 382.83          max: 3267.28        Avg: 1898.97 (299.53)    | [MSE_tr]  0.1293    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.267 0.375]
Step  337000 (bc16.6)s  | [R_te] min: 166.83          max: 3397.57        Avg: 2207.88 (358.15)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  338000 (bc16.6)s  | [R_te] min: 624.33          max: 3180.51        Avg: 2110.30 (272.04)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.376]
Step  339000 (bc16.6)s  | [R_te] min: 58.76           max: 2780.10        Avg: 1300.18 (301.77)    | [MSE_tr]  0.1291    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.269 0.376]
Step  340000 (bc16.6)s  | [R_te] min: 241.28          max: 3430.72        Avg: 2292.16 (362.97)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.268 0.375]
Step  341000 (bc16.6)s  | [R_te] min: 24.72           max: 2917.09        Avg: 1998.74 (301.25)    | [MSE_tr]  0.1295    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.266 0.377]
Step  342000 (bc16.6)s  | [R_te] min: 53.57           max: 2995.43        Avg: 1897.89 (305.82)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  343000 (bc16.8)s  | [R_te] min: 410.10          max: 3041.17        Avg: 1956.94 (313.28)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.269 0.378]
Step  344000 (bc16.5)s  | [R_te] min: 351.71          max: 3045.00        Avg: 2087.35 (335.22)    | [MSE_tr]  0.1289    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.267 0.376]
Step  345000 (bc16.5)s  | [R_te] min: 1288.24         max: 3287.01        Avg: 2718.79 (194.62)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.267 0.378]
Step  346000 (bc16.4)s  | [R_te] min: 90.09           max: 3319.13        Avg: 2237.23 (391.87)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.268 0.378]
Step  347000 (bc16.3)s  | [R_te] min: 152.88          max: 3709.21        Avg: 2512.44 (341.82)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.378]
Step  348000 (bc16.3)s  | [R_te] min: 828.13          max: 3246.14        Avg: 2720.70 (207.42)    | [MSE_tr]  0.1288    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  349000 (bc16.5)s  | [R_te] min: 706.13          max: 3015.95        Avg: 1833.97 (298.28)    | [MSE_tr]  0.1287    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.378]
Step  350000 (bc16.4)s  | [R_te] min: 291.04          max: 3185.18        Avg: 2231.09 (303.73)    | [MSE_tr]  0.1284    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.195 0.268 0.378]
Step  351000 (bc16.5)s  | [R_te] min: 509.23          max: 3259.90        Avg: 2210.04 (321.12)    | [MSE_tr]  0.1285    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.269 0.379]
Step  352000 (bc16.4)s  | [R_te] min: 613.40          max: 3365.23        Avg: 2373.58 (277.38)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.269 0.377]
Step  353000 (bc16.4)s  | [R_te] min: 446.91          max: 3381.28        Avg: 2011.87 (317.97)    | [MSE_tr]  0.1283    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.134 0.195 0.268 0.378]
Step  354000 (bc16.6)s  | [R_te] min: 295.25          max: 2923.20        Avg: 1749.09 (314.39)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.134 0.195 0.268 0.376]
Step  355000 (bc16.5)s  | [R_te] min: 1332.67         max: 3278.89        Avg: 2566.39 (196.74)    | [MSE_tr]  0.1290    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.194 0.270 0.376]
Step  356000 (bc16.6)s  | [R_te] min: 1640.82         max: 3353.63        Avg: 2849.05 (149.13)    | [MSE_tr]  0.1284    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.268 0.376]
Step  357000 (bc16.5)s  | [R_te] min: 1009.34         max: 3210.91        Avg: 2517.69 (216.92)    | [MSE_tr]  0.1286    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.269 0.376]
Step  358000 (bc16.5)s  | [R_te] min: 12.02           max: 3230.42        Avg: 1537.76 (355.39)    | [MSE_tr]  0.1283    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.134 0.195 0.268 0.375]
